timestamp,machine_id,dataset_variant,cycle,rul_prediction,rul_alert,rul_severity,anomaly_score,anomaly_threshold,anomaly_alert,anomaly_severity,trigger_agent,op_setting_1,op_setting_2,op_setting_3,sensor_2,sensor_3,sensor_4,sensor_7,sensor_8,sensor_9,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_17,sensor_20,sensor_21
2026-07-18T05:04:00.369725+00:00,SIM-FD001,FD001,36,1780169.91,False,NORMAL,0.6978,0.5449,True,ANOMALY DETECTED,True,-0.00042360660646083824,-0.00015617652385662329,100.0,648.8587721136082,1584.3535017829188,1419.5038033584221,552.595639655445,2388.637223608471,9039.177697731113,47.10496006419085,521.2699498859456,2388.3814632411686,8142.777366311808,8.389516365733433,392.9684760507455,38.67713691306013,23.333285886120276
2026-07-18T05:04:00.435936+00:00,SIM-FD002,FD002,36,11170.62,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0006957732376375973,0.0002706690824972157,100.0,653.8418319958996,1591.4766644593699,1410.256006253568,551.6110848873024,2387.8555135114357,8994.442441168943,47.353333286434165,520.893250456561,2388.3148373741406,8140.087901916937,8.398891853638547,394.51342257488045,38.71456391262026,23.2783059978501
2026-07-18T05:04:00.500097+00:00,SIM-FD003,FD003,36,173521.67,False,NORMAL,0.6996,0.6484,True,ANOMALY DETECTED,True,0.0007936566477937147,-2.4328494905327113e-05,100.0,649.6142292197546,1597.7998024941126,1419.1111544761432,553.8490112988239,2387.3985596726884,9084.392921784869,46.82373757112403,520.9654406041592,2389.012033849086,8099.6949234902995,8.389953921177367,391.60020061311474,38.89913804660481,23.321150869040206
2026-07-18T05:04:00.566125+00:00,SIM-FD004,FD004,36,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0008722587569104099,-0.00018437436995030534,100.0,645.7590982392857,1593.5598344880518,1423.6982877374987,554.1090604893009,2388.4525210960323,9092.140359175464,47.37791671798303,521.2295792111025,2387.805805287572,8138.697973298623,8.452138937894608,393.946303138876,38.93658887832513,23.302342213278486
2026-07-18T05:04:00.846164+00:00,SIM-FD001,FD001,37,1780076.79,False,NORMAL,0.693,0.5449,True,ANOMALY DETECTED,True,-0.0014237344353990602,0.00013389664426291908,100.0,644.5083040786878,1596.914473329501,1417.508777251896,552.5214726900625,2388.7255894245104,9044.532119950882,47.23987526126508,521.1921864558732,2387.6901670329357,8143.084050246694,8.412676325703796,392.03441136406235,39.037850122441384,23.270273181688303
2026-07-18T05:04:00.910409+00:00,SIM-FD002,FD002,37,11168.46,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.00042819884325254475,0.00013770046841513062,100.0,650.7224070859842,1593.9574946730854,1413.9859467013773,551.8487622866526,2388.0432374621882,9049.192945207325,46.824523569199506,521.1994941817956,2387.522511296914,8122.888548427427,8.40534428598779,392.07230974267287,38.76106077074831,23.30209729752278
2026-07-18T05:04:00.972624+00:00,SIM-FD003,FD003,37,173558.47,False,NORMAL,0.6971,0.6484,True,ANOMALY DETECTED,True,0.0010489240660943677,3.548603726064077e-05,100.0,651.2811832275373,1590.9194463948563,1421.3403575636073,555.5833262708147,2388.2822022720184,9098.002757347283,47.01078297604146,521.0093152136974,2388.12812429758,8104.4962014520825,8.450909486777416,393.7341187230885,38.915324568267664,23.355959603400418
2026-07-18T05:04:01.038852+00:00,SIM-FD004,FD004,37,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0002019716342800757,4.147591484541041e-07,100.0,654.6474211799525,1600.1036938685872,1399.4067941197259,553.9336683161614,2388.064271160481,9048.450551423955,47.51256119150966,520.9769745539023,2387.5290195533116,8119.501692488854,8.460808595158296,393.7995752552671,38.93600852968881,23.353246404238256
2026-07-18T05:04:01.319500+00:00,SIM-FD001,FD001,38,1780051.65,False,NORMAL,0.6953,0.5449,True,ANOMALY DETECTED,True,-0.00241278033092949,0.00048328109850356827,100.0,647.3646261928434,1583.7791961069997,1413.288438707267,552.9934345235555,2387.905038079489,9024.09435507046,47.35054609159631,521.2727984229225,2387.2527971900904,8148.514129779141,8.464517085949018,392.6337451737838,38.78403508879073,23.315989081346963
2026-07-18T05:04:01.389090+00:00,SIM-FD002,FD002,38,11165.96,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0004795576036610387,-0.00021114511106406288,100.0,649.826429591011,1595.9766119024296,1426.0045901551118,552.5616492897283,2388.199396295271,9040.166162713344,47.05737450932812,521.4969611385911,2387.5509786572816,8191.951818254291,8.470251774628034,390.26275356630936,38.966744348814366,23.279116591078004
2026-07-18T05:04:01.478618+00:00,SIM-FD003,FD003,38,173463.69,False,NORMAL,0.6961,0.6484,True,ANOMALY DETECTED,True,-3.72002556074223e-05,-0.0002847443314389843,100.0,648.1093033563783,1595.048678261296,1415.4674556624836,553.9730508372909,2387.4019011814667,9038.27438337702,47.28678277825927,521.4261041718565,2387.2533525149456,8141.609936349644,8.439684874110773,392.49730961056906,38.86129888943379,23.30845545054371
2026-07-18T05:04:01.551209+00:00,SIM-FD004,FD004,38,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.00022685047062240822,-0.0004032138058225425,100.0,649.6300227030205,1587.0098393420692,1410.4284549620893,555.5912534342211,2388.381344606084,9032.97408536669,47.258323786400574,520.8676505962437,2388.1833243032493,8092.915800362984,8.412448328190672,391.4856881495659,38.86866212802884,23.382790974354457
2026-07-18T05:04:01.831218+00:00,SIM-FD001,FD001,39,1779801.82,False,NORMAL,0.7022,0.5449,True,ANOMALY DETECTED,True,0.0006152567669685613,-0.0005192014816521654,100.0,647.6350454866343,1602.8214605042658,1414.5771771953698,555.9047755100983,2387.448129651109,9074.856048218531,47.2997034071531,520.8586970069567,2388.0886980573187,8161.073599409972,8.417106501353754,390.78568207609504,38.83318893042324,23.278761081523612
2026-07-18T05:04:01.897919+00:00,SIM-FD002,FD002,39,11167.95,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0005338549927225598,4.6796538900982064e-05,100.0,649.0412061164152,1600.0317144575934,1417.746155197327,556.1989529671674,2387.6274968924063,9113.710719840701,47.229154514752196,520.7202452382592,2388.267897410973,8173.278349269895,8.427130010092894,392.6973612072288,38.85137488716732,23.214367559266268
2026-07-18T05:04:01.970532+00:00,SIM-FD003,FD003,39,173412.32,False,NORMAL,0.7029,0.6484,True,ANOMALY DETECTED,True,6.129581175194248e-05,-7.953699898356193e-05,100.0,653.0674398850284,1595.6412956931783,1412.6965341195046,555.4919555123352,2387.9168062609338,9079.044076260756,46.93115345840665,520.9756241661596,2388.5777108006355,8169.170506076921,8.462299197566882,393.97823721068966,39.11548394383363,23.295818582459262
2026-07-18T05:04:02.037136+00:00,SIM-FD004,FD004,39,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.002122656580394638,-0.00013312128610244,100.0,647.8844067325927,1601.2446203727536,1409.7794102851917,555.0062594606788,2387.6419604387406,9026.504318241929,47.08339828655334,521.1631287683414,2388.0989272343845,8139.099531823578,8.423705772646457,393.0625225866894,38.79037940508199,23.364186100883515
2026-07-18T05:04:02.316540+00:00,SIM-FD001,FD001,40,1780126.13,False,NORMAL,0.7,0.5449,True,ANOMALY DETECTED,True,-0.00034234093866388236,-2.447633090553629e-05,100.0,644.1872110170461,1596.1125373539478,1411.9885890578428,549.5358496245491,2388.392422018304,9065.149652442868,47.09424706695591,520.7283577092265,2388.4179039481573,8139.218698258474,8.471354248830002,392.91381568890097,38.8951775029525,23.316334958003374
2026-07-18T05:04:02.377520+00:00,SIM-FD002,FD002,40,11169.34,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.002031079517603636,0.000571015886182111,100.0,650.3275283049729,1594.211827470209,1413.6483066434603,555.76007152942,2388.4133835166513,9022.255142560394,47.14449389775569,521.2301401738611,2387.7258927046605,8148.121461509767,8.46411648412418,394.5006543245572,38.94257788641902,23.280346573095503
2026-07-18T05:04:02.442791+00:00,SIM-FD003,FD003,40,173457.71,False,NORMAL,0.7009,0.6484,True,ANOMALY DETECTED,True,-0.0012622209070371293,-0.000672289555885306,100.0,648.6579547024033,1601.7621777040533,1415.2807237516317,555.9517802255672,2387.284780823454,9112.570597229089,47.24643709407587,521.5641328686378,2388.547066521293,8112.187441370696,8.444010027095349,392.0231977220775,38.988470899392745,23.360263063287924
2026-07-18T05:04:02.513322+00:00,SIM-FD004,FD004,40,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0009347919987780372,6.839461707805895e-05,100.0,646.4724706605189,1595.9410411790132,1417.069279951207,549.6052891237425,2387.405629221184,9043.735342469397,47.06200495640662,521.2818905657851,2387.7000147457566,8110.704194412391,8.4654943509128,391.64884169077226,38.84524618608659,23.292509852962436
2026-07-18T05:04:02.803375+00:00,SIM-FD001,FD001,41,1780055.83,False,NORMAL,0.705,0.5449,True,ANOMALY DETECTED,True,0.000816775867200791,0.00018752556037444608,100.0,647.6996806682181,1591.6459360164013,1412.5387969345727,554.5490403515817,2388.7491872201485,9042.951676213092,47.15327498825259,521.2216556131983,2387.8771192499935,8154.008502551918,8.37878742756874,391.6830247372326,38.72086728371699,23.209468688588167
2026-07-18T05:04:02.882921+00:00,SIM-FD002,FD002,41,11167.96,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0009876791079327725,-0.0003653498772989787,100.0,647.2305721117866,1592.7154675987053,1419.0412071142598,554.9974351439816,2388.1619861265876,9007.663293070527,47.36526709787011,521.3722631150723,2388.426272058555,8113.624190652982,8.420647132178807,392.0769198257466,38.97089694375199,23.232448785093204
2026-07-18T05:04:02.953477+00:00,SIM-FD003,FD003,41,173630.34,False,NORMAL,0.6996,0.6484,True,ANOMALY DETECTED,True,0.0005503227712874142,-8.003135668457286e-06,100.0,649.8515237880551,1582.5908487338409,1425.215997764722,553.4493231236847,2388.1751965357284,9033.121634887608,47.325256183456375,521.0294922374026,2388.8524299863957,8098.563007655704,8.451204653860456,391.8450964042126,38.91189075287777,23.31924307242248
2026-07-18T05:04:03.027959+00:00,SIM-FD004,FD004,41,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0002749290978412879,-0.00017305177120618834,100.0,650.0568142112728,1599.605214768951,1411.6633605820105,555.2033849811667,2386.8769932607697,9092.290167721543,46.993849877831906,520.998549512834,2388.6638442825433,8176.479027383845,8.436868021253881,393.5809241506801,38.805813136102266,23.45427670404281
2026-07-18T05:04:03.309727+00:00,SIM-FD001,FD001,42,1780153.98,False,NORMAL,0.7007,0.5449,True,ANOMALY DETECTED,True,-0.0009636384443688041,-0.00027454683475377784,100.0,652.8336957889015,1592.7193273303205,1408.3278745482878,553.2571297571341,2388.524586810721,9027.174535912958,47.05733132907845,521.2990523739913,2387.8892319421348,8146.114466919306,8.423671694750368,393.2276143929261,38.684184588756644,23.325693304702416
2026-07-18T05:04:03.375451+00:00,SIM-FD002,FD002,42,11172.36,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.00046446516422668374,0.0004082530255246494,100.0,653.597724120888,1598.0743758181757,1401.4325755845036,552.0391368656856,2388.968449011537,9004.947514834164,47.11750940549277,521.1629700870938,2388.131372965856,8171.141862872519,8.404246112172448,392.65310515198576,38.954118177588484,23.31047581031764
2026-07-18T05:04:03.443082+00:00,SIM-FD003,FD003,42,173688.58,False,NORMAL,0.699,0.6484,True,ANOMALY DETECTED,True,-0.0008364200013345965,-0.0005762842818367776,100.0,644.7285158761167,1592.234656690358,1427.9565963192824,555.5204995451047,2388.20281857345,9011.500968360077,47.23637205984369,521.1867988048399,2387.6550299802957,8166.078424336436,8.430844152886152,392.94914370661934,38.83983732239529,23.263721464075715
2026-07-18T05:04:03.508597+00:00,SIM-FD004,FD004,42,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0018376549164662236,0.0004237378109564792,100.0,650.8697240412263,1600.1758971220459,1411.7805156742008,555.4149708598223,2388.4046958574136,9066.2241831632,47.474685563914896,521.6259268164232,2388.433026183579,8115.679027923568,8.439710096161425,392.69813173934097,38.627727144153546,23.335970219256552
2026-07-18T05:04:03.784413+00:00,SIM-FD001,FD001,43,1780010.51,False,NORMAL,0.6985,0.5449,True,ANOMALY DETECTED,True,-0.00021069001436315683,-0.00036476727723123916,100.0,651.7848510158938,1592.3123980415785,1408.6003576679352,553.1778716025036,2388.5640094286746,8987.765684741395,46.94134386154602,520.8587060658537,2388.7305894333604,8136.710206681846,8.439413504761893,391.4021270745629,38.6727412182361,23.34950508552059
2026-07-18T05:04:03.853736+00:00,SIM-FD002,FD002,43,11170.19,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.0009095356179628994,-0.00014039516106534476,100.0,649.6706763802428,1599.4850712854898,1412.5835306735535,554.3210397184066,2386.9832356513575,8999.805675539563,47.48914364299151,521.079732763353,2388.2096674823965,8092.049796095314,8.404655508171649,393.7100645864058,38.83174422237078,23.35847365473059
2026-07-18T05:04:03.973862+00:00,SIM-FD003,FD003,43,173540.06,False,NORMAL,0.697,0.6484,True,ANOMALY DETECTED,True,-0.0008219563961086083,-0.00026091179422490927,100.0,650.1607168775923,1596.8500638447163,1420.918686949407,554.0842273795888,2388.8862340531564,9084.778294450285,47.32191285228798,521.212868409511,2388.781155056976,8087.423911927542,8.45297068421402,392.1308296267504,38.93019566563704,23.319066221166516
2026-07-18T05:04:04.067438+00:00,SIM-FD004,FD004,43,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.000272450829754977,-0.00029962598564625036,100.0,644.6198401447,1593.714922331595,1410.58326560031,551.1339735206883,2388.406093797416,9041.88204593286,46.84187337494505,521.2316648127518,2386.895188754115,8089.677116107624,8.423697264003799,392.0222857489014,38.87592281244969,23.316578650169877
2026-07-18T05:04:04.346199+00:00,SIM-FD001,FD001,44,1779855.53,False,NORMAL,0.7005,0.5449,True,ANOMALY DETECTED,True,5.827433093544655e-05,0.00016462164565923796,100.0,650.7964709165129,1594.981142654604,1423.2063844961433,554.5120878845703,2387.1900640028043,8988.50242434127,47.442254551831084,521.4960024356479,2387.489688490243,8082.865856207179,8.426171243650222,393.48957785702765,39.11154465066593,23.353751860138928
2026-07-18T05:04:04.415478+00:00,SIM-FD002,FD002,44,11166.6,False,NORMAL,0.005,0.9209,False,NORMAL,False,1.0502126254843616e-05,0.00034800584642763753,100.0,642.9880146513727,1589.2991903067389,1421.2740494802629,553.6738216484797,2387.858125556503,9090.973635134316,47.117112931454656,520.783401285513,2388.4301085081493,8111.514924784412,8.428581733763936,391.0827731324546,38.61464927384683,23.294006828047785
2026-07-18T05:04:04.483169+00:00,SIM-FD003,FD003,44,173306.3,False,NORMAL,0.6947,0.6484,True,ANOMALY DETECTED,True,0.00014247667005336668,-4.120784368779764e-05,100.0,646.8511911268379,1590.515622113645,1406.9578994167468,550.5947213359135,2388.2894429810935,9026.791096766752,47.27280233521909,521.5122747708094,2387.4821163373294,8125.934496983681,8.447735380309034,392.2874109109489,38.79109472008972,23.223232163545156
2026-07-18T05:04:04.554191+00:00,SIM-FD004,FD004,44,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,-0.0004238971200329276,0.00014539138590756147,100.0,646.7035548896727,1591.695467625755,1421.1717069281606,554.9970850939051,2387.6625252557606,9014.359536382992,47.26005277682334,521.6307976598373,2388.368814468695,8163.809958714261,8.427732933586476,393.7081246727044,38.98737717518411,23.36010922461536
2026-07-18T05:04:04.827492+00:00,SIM-FD001,FD001,45,1779877.9,False,NORMAL,0.6997,0.5449,True,ANOMALY DETECTED,True,-0.00037171669658569496,-0.0002679391864754588,100.0,649.3002854580377,1589.2394391922473,1433.5813430750584,555.958622816293,2388.568024341778,9028.02580083713,47.41415165206838,521.3357138802123,2388.221272812102,8160.317640618045,8.437022201578117,393.3153180657565,38.93868372971475,23.345804761872714
2026-07-18T05:04:04.894740+00:00,SIM-FD002,FD002,45,11169.23,False,NORMAL,0.005,0.9209,False,NORMAL,False,0.0022108426212728793,0.00013822925618561587,100.0,648.9233495666492,1595.4343930486223,1418.2208165597085,554.3495197436652,2389.019068476643,9045.618485036928,47.77409776102125,520.5628868996719,2388.1103319970907,8110.708425470509,8.434793999393586,391.228722646062,38.71805654886993,23.330266622417394
2026-07-18T05:04:04.966067+00:00,SIM-FD003,FD003,45,173483.22,False,NORMAL,0.7014,0.6484,True,ANOMALY DETECTED,True,0.001374337255809492,-6.729887850572435e-05,100.0,652.7748196400706,1592.253773496978,1416.6666886595294,552.3048224942017,2388.368863109977,9075.802151063273,47.15038724918433,521.1502676247219,2388.7743015142064,8132.961008607463,8.415207441895785,393.97954430923033,38.74607134799363,23.332481534293766
2026-07-18T05:04:05.031929+00:00,SIM-FD004,FD004,45,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.0009859423727302298,-0.00015741567697583303,100.0,645.6770741640945,1589.4123954696997,1413.1285592835115,553.6688987472554,2388.2241930941163,9071.708954205511,47.0838635427156,521.1104149752268,2388.0507291152517,8096.8013251521315,8.459338462422123,392.3901867000423,38.88737973619715,23.280414477482964
2026-07-18T05:04:05.308482+00:00,SIM-FD001,FD001,46,1779921.8,False,NORMAL,0.6916,0.5449,True,ANOMALY DETECTED,True,-0.0017836111297141835,2.5086323223167168e-05,100.0,646.5961754960493,1602.8489243433303,1431.2316981384624,555.2988573593057,2388.1276067084277,9095.89909759379,47.24680904858863,521.2088338912969,2387.453264314769,8138.713147744771,8.425647559815316,391.28932671607566,38.83671884569577,23.325612463452668
2026-07-18T05:04:05.379774+00:00,SIM-FD002,FD002,46,11166.27,False,NORMAL,0.005,0.9209,False,NORMAL,False,-0.001379486669349002,0.0009443463849725961,100.0,652.9202521301332,1596.414629819315,1421.4699286094913,553.0399563665231,2388.1257317853256,9048.235139185397,47.03270930920037,521.0913139971643,2388.7301982967706,8137.042605380429,8.457317814006773,393.6137237127849,39.18857431525929,23.3412754685613
2026-07-18T05:04:05.464043+00:00,SIM-FD003,FD003,46,173434.91,False,NORMAL,0.7024,0.6484,True,ANOMALY DETECTED,True,-0.001208636352514988,-0.0002629559663149574,100.0,652.0926634538093,1599.6264311025009,1413.8547833178654,554.3852072238989,2387.953857542454,9076.445803723978,47.08735673317124,521.2303449432711,2387.9251114131293,8132.242035082817,8.474444921413502,392.89218515461465,39.05688556722527,23.384071383760507
2026-07-18T05:04:05.532881+00:00,SIM-FD004,FD004,46,0.0,True,EMERGENCY,0.0018,0.5152,False,NORMAL,True,0.00016655866848210086,-0.0003269773362174262,100.0,649.3638081428687,1583.151310619723,1409.1391129264043,553.886604245334,2388.4413871609095,9045.28418275963,47.093958756988805,521.2097958502808,2387.898201489673,8091.292863218024,8.423525477596122,390.4386931360254,38.74295487945615,23.23014262024619
